wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 18:54:17.081,1783162457.081447363,221.019673119,1,1,221.007494137,1,0.001366647,5,1,0.009527614,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:18.081,1783162458.081565619,222.019791364,1,1,222.007612382,1,0.001247218,5,1,0.009526163,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.687179565,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:19.081,1783162459.081506252,223.019732072,1,1,223.007553090,1,0.000620731,5,1,0.009220428,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.140399218,179.931621155,-0.007326126,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:20.081,1783162460.081598043,224.019823663,1,1,224.007644681,1,0.000703427,5,1,0.009601857,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.140399218,179.931621155,-0.007326126,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:21.081,1783162461.081624031,225.019849694,1,1,225.007670712,1,0.001270446,5,1,0.009525821,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.007326126,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:22.081,1783162462.081779003,226.020004735,1,1,226.007825753,1,0.001126973,5,1,0.009705576,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.007326126,1,3.140399218,179.931621155,-0.007326126,-2.714529037,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:23.081,1783162463.081616163,227.019841708,1,1,227.007662726,1,0.000912994,5,1,0.009522022,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:24.081,1783162464.081702232,228.019927889,1,1,228.007748907,1,0.000796573,5,1,0.009652202,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.017093658,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:25.081,1783162465.081673622,229.019899308,1,1,229.007720326,1,0.000932256,5,1,0.009544701,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:26.081,1783162466.081807137,230.020032841,1,1,230.007853859,1,0.001007895,5,1,0.009695350,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.017093658,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.021978378,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:27.081,1783162467.081706285,231.019931919,1,1,231.007752937,1,0.000730316,5,1,0.009390517,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:28.081,1783162468.081760883,232.019986488,1,1,232.007807506,1,0.000828610,5,1,0.009483956,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:29.081,1783162469.081784487,233.020010286,1,1,233.007831304,1,0.000523741,5,1,0.009350583,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,0.007326126,0.422466278,1,0.869946480,49.844261695,-0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:30.081,1783162470.081820726,234.020046245,1,1,234.007867263,1,0.001046526,5,1,0.009580545,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.007326126,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:31.081,1783162471.081854105,235.020079960,1,1,235.007900978,1,0.000717802,5,1,0.009512557,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:32.082,1783162472.082058668,236.020284452,1,1,236.008105470,1,0.001040554,5,1,0.009680573,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.728204727,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:33.081,1783162473.081915617,237.020141447,1,1,237.007962465,1,0.000980108,5,1,0.009519379,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,-0.007326126,2.673503876,0,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870713234,49.888193471,0.036628723,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:34.082,1783162474.082065344,238.020291052,1,1,238.008112070,1,0.001137299,5,1,0.009561065,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:35.082,1783162475.082032681,239.020258304,1,1,239.008079322,1,0.000935097,5,1,0.009403621,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:36.082,1783162476.082030535,240.020256379,1,1,240.008077397,1,0.000996564,5,1,0.009603721,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.007326126,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:37.082,1783162477.082010984,241.020236523,1,1,241.008057541,1,0.000651326,5,1,0.009563324,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:38.082,1783162478.082012177,242.020237752,1,1,242.008058770,1,0.001532654,5,1,0.009590128,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,0.007326126,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:39.082,1783162479.082041740,243.020267422,1,1,243.008088440,1,0.001203105,5,1,0.009389767,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,0,-0.064713098,-3.707787401,-0.007326126,-0.012209892,0,3.140399218,179.931621155,0.002442360,-2.728204727,0,-2.880847216,-165.060386879,-0.002442360,2.673503876,0,-0.193980217,-11.114247742,-0.007326126,0.422466278,0,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:40.082,1783162480.082160950,244.020386660,1,1,244.008207678,1,0.001054710,5,1,0.009535826,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.007326126,-0.012209892,1,3.140399218,179.931621155,0.002442360,-2.714529037,1,-2.880847216,-165.060386879,-0.002442360,2.673503876,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.003663063,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
2026-07-04 18:54:41.082,1783162481.082151413,245.020377117,1,1,245.008198135,1,0.000860772,5,1,0.009639486,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.064713098,-3.707787401,-0.021978378,-0.012209892,1,3.140399218,179.931621155,-0.002442360,-2.700855255,1,-2.880847216,-165.060386879,0.002442360,2.687179565,1,-0.193980217,-11.114247742,-0.007326126,0.422466278,1,0.870329857,49.866227583,-0.012210846,-0.001221180,-0.064713098,-3.707787401,0.000000000,-0.000000000,2.000000000,1.000000000,3.150317430,180.499892894,0.000000000,-2.775015593,8.500000000,2.500000000,-2.881228685,-165.082243484,0.000000000,2.689668655,3.000000000,0.800000012,-0.194361687,-11.136104347,0.000000000,0.431026578,1.200000048,0.200000003,0.870329857,49.866227583,0.000000000,0.000140781,0.100000001,0.020000000
