wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 10:08:01.393,1783130881.393319845,306.992203077,1,1,306.976290695,1,0.008733069,5,1,0.004127490,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.007326126,2.591453552,1,0.075722694,4.338590802,0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:02.393,1783130882.393190145,307.992073407,1,1,307.976161025,1,0.008708105,5,1,0.004114540,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.021978378,-0.012209892,1,3.142306566,180.040904182,-0.007326126,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:03.393,1783130883.393153906,308.992036974,1,1,308.976124592,1,0.008586769,5,1,0.004187238,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.021978378,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:04.393,1783130884.393001318,309.991884419,1,1,309.975972037,1,0.008445396,5,1,0.004245628,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:05.392,1783130885.392912865,310.991796156,1,1,310.975883774,1,0.008654990,5,1,0.004039640,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.591453552,1,0.075722694,4.338590802,-0.021978378,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:06.392,1783130886.392692566,311.991575555,1,1,311.975663173,1,0.008582400,5,1,0.004266142,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:07.392,1783130887.392554045,312.991437192,1,1,312.975524810,1,0.008577835,5,1,0.004187165,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.007326126,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:08.392,1783130888.392598867,313.991481886,1,1,313.975569504,1,0.008042218,5,1,0.004230438,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.605127335,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.036628723,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:09.392,1783130889.392287731,314.991170772,1,1,314.975258390,1,0.008935580,5,1,0.004301934,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.577777863,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:10.392,1783130890.392163515,315.991046705,1,1,315.975134323,1,0.008369670,5,1,0.004220480,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.007326126,1,3.142306566,180.040904182,-0.007326126,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,0.007326126,0.388278008,1,-0.010545731,-0.604225855,0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:11.392,1783130891.392038584,316.990921727,1,1,316.975009345,1,0.008128067,5,1,0.004165657,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010929108,-0.626191743,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:12.392,1783130892.392009974,317.990893065,1,1,317.974980683,1,0.008203788,5,1,0.004055200,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010929108,-0.626191743,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:13.391,1783130893.391795397,318.990678554,1,1,318.974766172,1,0.008314191,5,1,0.004188552,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.769229889,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.021978378,0.388278008,1,-0.010929108,-0.626191743,-0.036628723,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:14.391,1783130894.391696692,319.990579701,1,1,319.974667319,1,0.008378604,5,1,0.004188130,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.007326126,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:15.391,1783130895.391640663,320.990523793,1,1,320.974611411,1,0.008582357,5,1,0.004009652,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.605127335,1,0.075722694,4.338590802,0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:16.391,1783130896.391472101,321.990355387,1,1,321.974443005,1,0.008722740,5,1,0.004226520,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.021978378,0.388278008,1,-0.010545731,-0.604225855,-0.061050415,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:17.391,1783130897.391359568,322.990242625,1,1,322.974330243,1,0.008271648,5,1,0.004005465,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010929108,-0.626191743,-0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:18.391,1783130898.391234636,323.990117762,1,1,323.974205380,1,0.008123329,5,1,0.004318778,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.017093658,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.021978378,0.388278008,1,-0.010545731,-0.604225855,0.036628723,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:19.391,1783130899.391085863,324.989968858,1,1,324.974056476,1,0.008692525,5,1,0.004089267,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010929108,-0.626191743,-0.036628723,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:20.390,1783130900.390928984,325.989812012,1,1,325.973899630,1,0.007881290,5,1,0.004144846,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.021978378,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.605127335,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:21.391,1783130901.390954494,326.989837658,1,1,326.973925276,1,0.008720950,5,1,0.004429719,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:22.390,1783130902.390697002,327.989580136,1,1,327.973667754,1,0.008460881,5,1,0.004077043,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.605127335,1,0.075722694,4.338590802,-0.021978378,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:23.390,1783130903.390566587,328.989449775,1,1,328.973537393,1,0.008442454,5,1,0.004067326,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.021978378,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,-0.002442360,2.605127335,1,0.075722694,4.338590802,0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.001221180,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:24.390,1783130904.390532494,329.989415778,1,1,329.973503396,1,0.008754419,5,1,0.003949534,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.591453552,1,0.075722694,4.338590802,-0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.036628723,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
2026-07-04 10:08:25.390,1783130905.390312195,330.989195266,1,1,330.973282884,1,0.008278370,5,1,0.004182652,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.058228113,-3.336225110,-0.007326126,-0.012209892,1,3.142306566,180.040904182,-0.002442360,-2.755556107,1,-2.828203440,-162.044120700,0.002442360,2.591453552,1,0.075722694,4.338590802,0.007326126,0.388278008,1,-0.010545731,-0.604225855,-0.012210846,-0.003663063,-0.058228113,-3.336225110,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.851471663,8.500000000,2.500000000,-2.828584909,-162.065977305,0.000000000,2.612789869,3.000000000,0.800000012,0.074959755,4.294877592,0.000000000,0.397648782,1.200000048,0.200000003,-0.010545731,-0.604225855,0.000000000,-0.000033474,0.100000001,0.020000000
