wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 13:26:19.345,1783142779.345820665,11.021321888,1,1,10.999895588,1,0.001445159,5,1,0.007878427,5,1,0,0,0,0,1,1,1,1,1,1,0.056488697,-1.120000000,1.590000000,0.000000000,1,0.504965058,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,-0.007326126,-0.012209892,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.021978378,0.417582512,1,-0.171611786,-9.832631046,0.012210846,-0.001221180,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:20.345,1783142780.345802784,12.021303864,1,1,11.999877564,1,0.001651500,5,1,0.007865365,5,1,0,0,0,0,1,1,1,1,1,1,0.013634751,-1.120000000,1.590000000,0.000000000,1,1.504947034,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,-0.007326126,-0.012209892,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:21.345,1783142781.345826626,13.021327774,1,1,12.999901474,1,0.001449380,5,1,0.007841516,5,1,0,0,0,0,1,1,1,1,1,1,0.074334937,-1.120000000,1.590000000,0.000000000,1,2.504970944,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.021978378,-0.007326126,1,3.213260889,184.106287417,0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.618803024,1,-0.199702263,-11.442096822,-0.021978378,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:22.346,1783142782.345953941,14.021455172,1,1,14.000028872,1,0.001679523,5,1,0.007997139,5,1,0,0,0,0,1,1,1,1,1,1,0.015540646,-1.120000000,1.590000000,0.000000000,1,3.505098342,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,0.007326126,-0.012209892,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.417582512,1,-0.171611786,-9.832631046,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:23.346,1783142783.345942497,15.021443626,1,1,15.000017326,1,0.001543595,5,1,0.007989967,5,1,0,0,0,0,1,1,1,1,1,1,0.008453018,-1.120000000,1.590000000,0.000000000,1,4.505086796,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,-0.007326126,-0.007326126,1,3.213260889,184.106287417,0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:24.345,1783142784.345899343,16.021400488,1,1,15.999974188,1,0.001609716,5,1,0.007875385,5,1,0,0,0,0,1,1,1,1,1,1,0.354622838,-1.120000000,1.590000000,0.000000000,1,5.505043658,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302265555,17.318540575,-0.021978378,-0.007326126,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:25.346,1783142785.345935106,17.021436182,1,1,17.000009882,1,0.001689762,5,1,0.007886964,5,1,0,0,0,0,1,1,1,1,1,1,0.047645253,-1.120000000,1.590000000,0.000000000,1,6.505079352,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,-0.007326126,-0.007326126,1,3.213260889,184.106287417,-0.002442360,-2.755556107,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.001221180,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:26.346,1783142786.345946550,18.021447820,1,1,18.000021520,1,0.001628609,5,1,0.007862508,5,1,0,0,0,0,1,1,1,1,1,1,0.365365247,-1.120000000,1.590000000,0.000000000,1,7.505090990,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,0.007326126,-0.012209892,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,0.012210846,-0.001221180,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:27.346,1783142787.345980167,19.021481431,1,1,19.000055131,1,0.001574797,5,1,0.007986514,5,1,0,0,0,0,1,1,1,1,1,1,0.253010143,-1.120000000,1.590000000,0.000000000,1,8.505124601,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,-0.007326126,-0.007326126,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
2026-07-04 13:26:28.346,1783142788.345988512,20.021489836,1,1,20.000063536,1,0.001377229,5,1,0.007855646,5,1,0,0,0,0,1,1,1,1,1,1,0.071207011,-1.120000000,1.590000000,0.000000000,1,9.505133006,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.302647024,17.340397180,0.007326126,-0.012209892,1,3.213260889,184.106287417,-0.002442360,-2.769229889,1,-2.870166063,-164.448401929,-0.002442360,2.605127335,1,-0.199702263,-11.442096822,-0.007326126,0.422466278,1,-0.171995163,-9.854596934,-0.012210846,-0.003663063,0.303791434,17.405966996,0.000000000,-0.000000000,2.000000000,1.000000000,3.223179102,184.674559156,0.000000000,-2.824461460,8.500000000,2.500000000,-2.870547533,-164.470258535,0.000000000,2.622268200,3.000000000,0.800000012,-0.201991081,-11.573236454,0.000000000,0.427356541,1.200000048,0.200000003,-0.171995163,-9.854596934,0.000000000,-0.000069375,0.100000001,0.020000000
