wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 22:46:56.565,1783176416.565601587,11.013405967,1,1,10.991907466,1,0.009871471,5,1,0.008813826,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,0.007326126,-0.026862144,1,3.141162157,179.975334366,0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:46:57.564,1783176417.564891815,12.012696335,1,1,11.991197834,1,0.009448776,5,1,0.008936766,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.769229889,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:46:58.564,1783176418.564131737,13.011936169,1,1,12.990437668,1,0.009109650,5,1,0.008938513,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,0.007326126,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187876701,-10.764542056,-0.021978378,0.422466278,1,0.709647179,40.659788280,0.036628723,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:46:59.563,1783176419.563344955,14.011149232,1,1,13.989650731,1,0.009743564,5,1,0.008720568,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187876701,-10.764542056,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:00.562,1783176420.562747955,15.010552220,1,1,14.989053719,1,0.009440900,5,1,0.008724705,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.021978378,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:01.562,1783176421.562193155,16.009997405,1,1,15.988498904,1,0.009495863,5,1,0.008754443,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.007326126,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:02.561,1783176422.561595201,17.009399623,1,1,16.987901122,1,0.010026523,5,1,0.008851291,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,0.007326126,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:03.560,1783176423.560932398,18.008736713,1,1,17.987238212,1,0.009652791,5,1,0.008852597,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187876701,-10.764542056,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:04.560,1783176424.560395718,19.008200051,1,1,18.986701550,1,0.010060924,5,1,0.008893206,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.021978378,-0.026862144,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.673503876,1,-0.187876701,-10.764542056,-0.007326126,0.422466278,1,0.709647179,40.659788280,0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:05.559,1783176425.559588909,20.007393319,1,1,19.985894818,1,0.009678118,5,1,0.008828166,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,0.007326126,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.769229889,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:06.559,1783176426.559007883,21.006812288,1,1,20.985313787,1,0.009003194,5,1,0.008745403,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:07.558,1783176427.558352709,22.006157039,1,1,21.984658538,1,0.009956589,5,1,0.008741175,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.007326126,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.782905579,1,-2.872073412,-164.557684956,-0.002442360,2.659828186,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
2026-07-04 22:47:08.557,1783176428.557903051,23.005707353,1,1,22.984208852,1,0.009788094,5,1,0.008722527,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.023132896,-1.325417312,-0.021978378,-0.021978378,1,3.141162157,179.975334366,-0.002442360,-2.769229889,1,-2.872073412,-164.557684956,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.023132896,-1.325417312,0.000000000,-0.000000000,6.000000000,2.500000000,3.155658007,180.805885369,0.000000000,-2.785075665,2.000000000,0.500000000,-2.872454882,-164.579541561,0.000000000,2.679277182,1.000000000,0.500000000,-0.188639641,-10.808255267,0.000000000,0.430306941,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112593,0.000000000,0.100000001
