wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 14:49:48.138,1783234188.138750792,70.573996413,1,1,40.634596130,1,2.317911908,5,1,2.313091547,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.007326126,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:49.138,1783234189.138622761,71.573868501,1,1,41.634468218,1,3.317783996,5,1,3.312963635,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.007326126,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:50.138,1783234190.138783216,72.574028894,1,1,42.634628611,1,4.317944389,5,1,4.313124028,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.007326126,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:51.138,1783234191.138690233,73.573936124,1,1,43.634535841,1,5.317851619,5,1,5.313031258,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.007326126,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:52.138,1783234192.138682604,74.573928342,1,1,44.634528059,1,0.008405900,5,1,0.003930772,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.021978378,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.002098083,0.120211329,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:53.138,1783234193.138657570,75.573903304,1,1,45.634503021,1,0.006629139,5,1,0.003585889,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.036628723,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:54.138,1783234194.138643980,76.573889749,1,1,46.634489466,1,0.007961561,5,1,0.003949934,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.007326126,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.002098083,0.120211329,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:55.138,1783234195.138465166,77.573711043,1,1,47.634310760,1,0.007947194,5,1,0.003624949,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.002098083,0.120211329,0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:56.138,1783234196.138488531,78.573734362,1,1,48.634334079,1,0.007653080,5,1,0.003617383,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.002098083,0.120211329,0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:57.138,1783234197.138664961,79.573910632,1,1,49.634510349,1,0.007707724,5,1,0.003790233,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.002479553,0.142067935,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:58.138,1783234198.138652086,80.573897955,1,1,50.634497672,1,0.007119226,5,1,0.003713624,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.007326126,2.632478714,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:49:59.138,1783234199.138641119,81.573886816,1,1,51.634486533,1,0.007504459,5,1,0.003748872,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,0.007326126,-0.031745911,1,3.141543627,179.997190971,0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002479553,0.142067935,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:00.138,1783234200.138550282,82.573795858,1,1,52.634395575,1,0.008088348,5,1,0.003681152,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002098083,0.120211329,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.036628723,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:01.138,1783234201.138563633,83.573809242,1,1,53.634408959,1,0.008082744,5,1,0.003753288,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.002479553,0.142067935,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:02.138,1783234202.138449192,84.573694863,1,1,54.634294580,1,0.007059402,5,1,0.003469591,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:03.138,1783234203.138549566,85.573795133,1,1,55.634394850,1,0.006993547,5,1,0.003608084,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:04.138,1783234204.138494730,86.573740502,1,1,56.634340219,1,0.006445956,5,1,0.003638671,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.007326126,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:07.162,1783234207.162103653,89.597349320,1,1,59.657949037,1,0.008255855,5,1,0.003798169,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:08.162,1783234208.162084579,90.597330299,1,1,60.657930016,1,0.008046994,5,1,0.003837179,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:09.162,1783234209.162050962,91.597296876,1,1,61.657896593,1,0.007982735,5,1,0.003831617,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:10.162,1783234210.162109375,92.597355037,1,1,62.657954754,1,0.008001566,5,1,0.003774736,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:11.162,1783234211.162090540,93.597336296,1,1,63.657936013,1,0.007534149,5,1,0.003892865,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.872836351,-164.601398167,0.002442360,2.632478714,1,0.003242493,0.185781145,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:12.162,1783234212.162103891,94.597349564,1,1,64.657949281,1,0.007944103,5,1,0.003837693,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.036629677,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.646154404,1,0.003242493,0.185781145,-0.021978378,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:13.162,1783234213.162091970,95.597337777,1,1,65.657937494,1,0.008346102,5,1,0.003874930,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,-0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.769229889,1,-2.873217821,-164.623254772,-0.002442360,2.632478714,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
2026-07-05 14:50:14.161,1783234214.161932468,96.597178312,1,1,66.657778029,1,0.007692407,5,1,0.003627863,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.030380821,-1.740692813,0.007326126,-0.031745911,1,3.141543627,179.997190971,-0.002442360,-2.782905579,1,-2.873217821,-164.623254772,0.002442360,2.646154404,1,0.003242493,0.185781145,-0.007326126,0.407814026,1,-0.032404900,-1.856663982,-0.012210846,-0.003663063,-0.030762291,-1.762549419,0.000000000,-0.000000000,8.000000000,3.500000000,3.163287401,181.243017476,0.000000000,-2.804438829,2.000000000,0.500000000,-2.874362230,-164.688824588,0.000000000,2.659170151,1.000000000,0.500000000,0.000953674,0.054641513,0.000000000,0.414248645,0.500000000,0.200000003,-0.032404900,-1.856663982,0.000000000,-0.000039328,0.000000000,0.100000001
