wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 23:16:58.733,1783178218.733948469,11.004122305,1,1,10.991955730,1,0.003510025,5,1,0.004549378,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:16:59.733,1783178219.733699083,12.003872803,1,1,11.991706228,1,0.003698423,5,1,0.004625611,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.687179565,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:00.733,1783178220.733478069,13.003651989,1,1,12.991485414,1,0.003286426,5,1,0.004606050,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032288171,-1.849975947,0.007326126,-0.178266525,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:01.733,1783178221.733182669,14.003356548,1,1,13.991189973,1,0.003418964,5,1,0.004427715,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.007326126,-2.755556107,1,-2.880465746,-165.038530274,0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709647179,40.659788280,0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:02.733,1783178222.732966900,15.003140816,1,1,14.990974241,1,0.003444296,5,1,0.004358392,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.007326126,2.687179565,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:03.732,1783178223.732888460,16.003062442,1,1,15.990895867,1,0.003469344,5,1,0.004563283,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.183150291,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187876701,-10.764542056,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:04.732,1783178224.732527971,17.002701695,1,1,16.990535120,1,0.003160546,5,1,0.004485421,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.021978378,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.687179565,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:05.732,1783178225.732320547,18.002494419,1,1,17.990327844,1,0.003193236,5,1,0.004495491,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:06.732,1783178226.732241392,19.002415336,1,1,18.990248761,1,0.003196988,5,1,0.004471701,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.021978378,-0.178266525,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:07.732,1783178227.731990576,20.002164265,1,1,19.989997690,1,0.003226294,5,1,0.004555219,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.007326126,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:08.731,1783178228.731787205,21.001961123,1,1,20.989794548,1,0.002669950,5,1,0.004898118,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.021978378,-0.178266525,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.673503876,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.012210846,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:09.731,1783178229.731546402,22.001720299,1,1,21.989553724,1,0.003695972,5,1,0.004621043,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,0.007326126,-0.178266525,1,3.131243944,179.407062627,-0.007326126,-2.769229889,1,-2.880465746,-165.038530274,0.002442360,2.687179565,1,-0.187495232,-10.742685451,-0.021978378,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
2026-07-04 23:17:10.731,1783178230.731346607,23.001520567,1,1,22.989353992,1,0.003465625,5,1,0.004667240,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.032669641,-1.871832552,-0.021978378,-0.173381805,1,3.131243944,179.407062627,-0.002442360,-2.769229889,1,-2.880465746,-165.038530274,-0.002442360,2.687179565,1,-0.187495232,-10.742685451,-0.007326126,0.422466278,1,0.709263802,40.637822392,-0.036628723,-0.003663063,-0.057846643,-3.314368505,0.000000000,-0.000000000,6.000000000,2.500000000,3.143450975,180.106473998,0.000000000,-2.770881653,2.000000000,0.500000000,-2.880847216,-165.060386879,0.000000000,2.693999767,1.000000000,0.500000000,-0.189021111,-10.830111873,0.000000000,0.431064546,0.500000000,0.200000003,0.709263802,40.637822392,0.000000000,0.000112792,0.000000000,0.100000001
