wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 09:04:37.902,1783127077.902595758,707.450766562,1,1,695.927931638,1,0.006090408,5,1,0.007556711,5,1,0,1,0,0,1,1,1,1,1,1,0.094323177,-1.100000000,1.650000000,0.000000000,1,80.984454414,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:38.905,1783127078.905072451,708.453242878,1,1,696.930407954,1,0.006101704,5,1,0.007548567,5,1,0,1,0,0,1,1,1,1,1,1,0.063299179,-1.100000000,1.650000000,0.000000000,1,81.986930730,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.153846741,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204279900,-11.704376086,-0.007326126,0.417582512,1,-1.031011581,-59.072612245,0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:39.907,1783127079.907293081,709.455463887,1,1,697.932628963,1,0.006148040,5,1,0.007605134,5,1,0,1,0,0,1,1,1,1,1,1,0.014393924,-1.100000000,1.650000000,0.000000000,1,82.989151739,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.021978378,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.036628723,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:40.909,1783127080.909323931,710.457494664,1,1,698.934659740,1,0.006290780,5,1,0.007655750,5,1,0,1,0,0,1,1,1,1,1,1,0.370232364,-1.100000000,1.650000000,0.000000000,1,83.991182516,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,0.007326126,0.085470200,1,3.109880686,178.183038086,0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.036628723,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:41.911,1783127081.911155939,711.459326695,1,1,699.936491771,1,0.005418927,5,1,0.007316115,5,1,0,1,0,0,1,1,1,1,1,1,0.013476727,-1.100000000,1.650000000,0.000000000,1,0.845923909,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.021978378,0.417582512,1,-1.031011581,-59.072612245,-0.012210846,-0.001221180,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:42.912,1783127082.912797928,712.460968520,1,1,700.938133596,1,0.006200500,5,1,0.007584890,5,1,0,1,0,0,1,1,1,1,1,1,0.093520364,-1.100000000,1.650000000,0.000000000,1,0.261976352,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,0.007326126,0.085470200,1,3.109880686,178.183038086,0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.422466278,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:43.914,1783127083.914288044,713.462458709,1,1,701.939623785,1,0.006297412,5,1,0.007587562,5,1,0,1,0,0,1,1,1,1,1,1,0.012203284,-1.100000000,1.650000000,0.000000000,1,1.263466541,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:44.915,1783127084.915678024,714.463848509,1,1,702.941013585,1,0.006191956,5,1,0.007607446,5,1,0,1,0,0,1,1,1,1,1,1,0.053203969,-1.100000000,1.650000000,0.000000000,1,2.264856341,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:45.917,1783127085.916957617,715.465128338,1,1,703.942293414,1,0.005939676,5,1,0.007574897,5,1,0,1,0,0,1,1,1,1,1,1,0.029103433,-1.100000000,1.650000000,0.000000000,1,3.266136170,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.021978378,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204279900,-11.704376086,0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:46.918,1783127086.918171644,716.466342299,1,1,704.943507375,1,0.006177287,5,1,0.007461139,5,1,0,1,0,0,1,1,1,1,1,1,0.034184007,-1.100000000,1.650000000,0.000000000,1,4.267350131,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204279900,-11.704376086,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.061050415,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:47.919,1783127087.919268131,717.467438824,1,1,705.944603900,1,0.006064106,5,1,0.006999188,5,1,0,1,0,0,1,1,1,1,1,1,0.050664537,-1.100000000,1.650000000,0.000000000,1,5.268446656,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204279900,-11.704376086,0.007326126,0.417582512,1,-1.031011581,-59.072612245,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:48.920,1783127088.920234919,718.468405602,1,1,706.945570678,1,0.006184713,5,1,0.007580072,5,1,0,1,0,0,1,1,1,1,1,1,0.015836134,-1.100000000,1.650000000,0.000000000,1,6.269413434,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.007326126,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.021978378,0.417582512,1,-1.031011581,-59.072612245,0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:49.921,1783127089.921205759,719.469376377,1,1,707.946541453,1,0.006198414,5,1,0.007605112,5,1,0,1,0,0,1,1,1,1,1,1,0.289516491,-1.100000000,1.650000000,0.000000000,1,7.270384209,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:50.922,1783127090.922087193,720.470257662,1,1,708.947422738,1,0.006011156,5,1,0.007570376,5,1,0,1,0,0,1,1,1,1,1,1,0.094760551,-1.100000000,1.650000000,0.000000000,1,8.271265494,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.021978378,0.417582512,1,-1.031011581,-59.072612245,0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:51.923,1783127091.922936201,721.471106902,1,1,709.948271978,1,0.005995843,5,1,0.007657491,5,1,0,1,0,0,1,1,1,1,1,1,0.092332693,-1.100000000,1.650000000,0.000000000,1,9.272114734,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.061050415,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:52.923,1783127092.923507214,722.471677825,1,1,710.948842901,1,0.006119582,5,1,0.007419320,5,1,0,1,0,0,1,1,1,1,1,1,0.153932927,-1.100000000,1.650000000,0.000000000,1,10.272685657,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031011581,-59.072612245,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:53.912,1783127093.912374735,723.460545488,1,1,711.937710564,1,0.006253559,5,1,0.007391802,5,1,0,1,0,0,1,1,1,1,1,1,0.055254971,-1.100000000,1.650000000,0.000000000,1,11.261553320,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:54.901,1783127094.901676178,724.449846877,1,1,712.927011953,1,0.006314488,5,1,0.007495158,5,1,0,1,0,0,1,1,1,1,1,1,0.015344439,-1.100000000,1.650000000,0.000000000,1,12.250854709,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:55.892,1783127095.892213345,725.440383823,1,1,713.917548899,1,0.006125237,5,1,0.007283213,5,1,0,1,0,0,1,1,1,1,1,1,0.031636776,-1.100000000,1.650000000,0.000000000,1,13.241391655,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.090353966,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.509401321,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031394958,-59.094578133,-0.012210846,-0.003663063,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
2026-07-04 09:04:56.883,1783127096.883811235,726.431982021,1,1,714.909147097,1,0.006056833,5,1,0.007465665,5,1,0,1,0,0,1,1,1,1,1,1,0.051510095,-1.100000000,1.650000000,0.000000000,1,14.232989853,12,1,12,1:-1.251:2.428|2:-0.428:2.425|3:0.392:2.424|4:1.223:2.419|5:1.228:1.589|6:0.405:1.588|7:-0.440:1.588|8:-1.261:1.589|9:-1.185:4.911|10:-0.390:4.902|11:0.375:4.903|12:1.182:4.901,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.038773157,-2.221538237,-0.007326126,0.085470200,1,3.109880686,178.183038086,-0.002442360,-2.140171051,1,-2.843844652,-162.940296161,-0.002442360,2.495725632,1,-0.204661369,-11.726232692,-0.007326126,0.417582512,1,-1.031011581,-59.072612245,0.012210846,-0.001221180,0.011581803,0.663588416,0.000000000,-0.000000000,2.000000000,1.000000000,3.189227343,182.729266639,0.000000000,-2.783482552,8.500000000,2.500000000,-2.899540186,-166.131415182,0.000000000,2.675219059,3.000000000,0.800000012,-0.209620476,-12.010368561,0.000000000,0.430842340,1.200000048,0.200000003,-1.031394958,-59.094578133,0.000000000,-0.000200028,0.100000001,0.020000000
